Epoch 001/100 | Train Loss: 1.2231 | Val Loss: 1.0401 | Val Dice: 0.0694
Epoch 002/100 | Train Loss: 1.0387 | Val Loss: 1.0388 | Val Dice: 0.0694
Epoch 003/100 | Train Loss: 1.0379 | Val Loss: 1.0381 | Val Dice: 0.0694
Epoch 004/100 | Train Loss: 1.0370 | Val Loss: 1.0364 | Val Dice: 0.0694
Epoch 005/100 | Train Loss: 0.9834 | Val Loss: 0.9218 | Val Dice: 0.0694
Epoch 006/100 | Train Loss: 0.9036 | Val Loss: 0.8789 | Val Dice: 0.0694
Epoch 007/100 | Train Loss: 0.8442 | Val Loss: 0.8159 | Val Dice: 0.3553
Epoch 008/100 | Train Loss: 0.7525 | Val Loss: 0.6886 | Val Dice: 0.3855
Epoch 009/100 | Train Loss: 0.6760 | Val Loss: 0.6676 | Val Dice: 0.4030
Epoch 010/100 | Train Loss: 0.6590 | Val Loss: 0.6589 | Val Dice: 0.4109
Epoch 011/100 | Train Loss: 0.6443 | Val Loss: 0.6460 | Val Dice: 0.4241
Epoch 012/100 | Train Loss: 0.6335 | Val Loss: 0.6402 | Val Dice: 0.4243
Epoch 013/100 | Train Loss: 0.6290 | Val Loss: 0.6282 | Val Dice: 0.4348
Epoch 014/100 | Train Loss: 0.6260 | Val Loss: 0.6213 | Val Dice: 0.4408
Epoch 015/100 | Train Loss: 0.6223 | Val Loss: 0.6198 | Val Dice: 0.4421
Epoch 016/100 | Train Loss: 0.6183 | Val Loss: 0.6183 | Val Dice: 0.4468
Epoch 017/100 | Train Loss: 0.6162 | Val Loss: 0.6219 | Val Dice: 0.4466
Epoch 018/100 | Train Loss: 0.6132 | Val Loss: 0.6111 | Val Dice: 0.4486
Epoch 019/100 | Train Loss: 0.6115 | Val Loss: 0.6074 | Val Dice: 0.4539
Epoch 020/100 | Train Loss: 0.6093 | Val Loss: 0.6058 | Val Dice: 0.4562
Epoch 021/100 | Train Loss: 0.6034 | Val Loss: 0.6054 | Val Dice: 0.4608
Epoch 022/100 | Train Loss: 0.6026 | Val Loss: 0.6113 | Val Dice: 0.4549
Epoch 023/100 | Train Loss: 0.5984 | Val Loss: 0.5977 | Val Dice: 0.4706
Epoch 024/100 | Train Loss: 0.5954 | Val Loss: 0.5948 | Val Dice: 0.4740
Epoch 025/100 | Train Loss: 0.5908 | Val Loss: 0.5960 | Val Dice: 0.4687
Epoch 026/100 | Train Loss: 0.5897 | Val Loss: 0.5927 | Val Dice: 0.4807
Epoch 027/100 | Train Loss: 0.5845 | Val Loss: 0.5836 | Val Dice: 0.4845
Epoch 028/100 | Train Loss: 0.5819 | Val Loss: 0.5842 | Val Dice: 0.4873
Epoch 029/100 | Train Loss: 0.5772 | Val Loss: 0.5777 | Val Dice: 0.4966
Epoch 030/100 | Train Loss: 0.5743 | Val Loss: 0.5742 | Val Dice: 0.5009
Epoch 031/100 | Train Loss: 0.5704 | Val Loss: 0.5691 | Val Dice: 0.5078
Epoch 032/100 | Train Loss: 0.5664 | Val Loss: 0.5657 | Val Dice: 0.5106
Epoch 033/100 | Train Loss: 0.5655 | Val Loss: 0.5639 | Val Dice: 0.5168
Epoch 034/100 | Train Loss: 0.5608 | Val Loss: 0.5664 | Val Dice: 0.5096
Epoch 035/100 | Train Loss: 0.5576 | Val Loss: 0.5627 | Val Dice: 0.5230
Epoch 036/100 | Train Loss: 0.5542 | Val Loss: 0.5543 | Val Dice: 0.5267
Epoch 037/100 | Train Loss: 0.5518 | Val Loss: 0.5545 | Val Dice: 0.5295
Epoch 038/100 | Train Loss: 0.5485 | Val Loss: 0.5487 | Val Dice: 0.5356
Epoch 039/100 | Train Loss: 0.5460 | Val Loss: 0.5467 | Val Dice: 0.5407
Epoch 040/100 | Train Loss: 0.5432 | Val Loss: 0.5436 | Val Dice: 0.5454
Epoch 041/100 | Train Loss: 0.5398 | Val Loss: 0.5451 | Val Dice: 0.5457
