Epoch 001/100 | Train Loss: 1.1575 | Val Loss: 1.1831 | Val Dice: 0.5574
Epoch 002/100 | Train Loss: 0.9892 | Val Loss: 0.9208 | Val Dice: 0.8773
Epoch 003/100 | Train Loss: 0.8969 | Val Loss: 0.8476 | Val Dice: 0.8735
Epoch 004/100 | Train Loss: 0.8067 | Val Loss: 0.7672 | Val Dice: 0.8918
Epoch 005/100 | Train Loss: 0.7167 | Val Loss: 0.6736 | Val Dice: 0.9155
Epoch 006/100 | Train Loss: 0.6292 | Val Loss: 0.5740 | Val Dice: 0.8959
Epoch 007/100 | Train Loss: 0.5469 | Val Loss: 0.5097 | Val Dice: 0.9103
Epoch 008/100 | Train Loss: 0.4766 | Val Loss: 0.4810 | Val Dice: 0.9121
Epoch 009/100 | Train Loss: 0.4091 | Val Loss: 0.4054 | Val Dice: 0.9165
Epoch 010/100 | Train Loss: 0.3473 | Val Loss: 0.3569 | Val Dice: 0.8874
Epoch 011/100 | Train Loss: 0.2975 | Val Loss: 0.2740 | Val Dice: 0.9270
Epoch 012/100 | Train Loss: 0.2582 | Val Loss: 0.3149 | Val Dice: 0.9211
Epoch 013/100 | Train Loss: 0.2238 | Val Loss: 0.2233 | Val Dice: 0.9190
Epoch 014/100 | Train Loss: 0.2079 | Val Loss: 0.1851 | Val Dice: 0.9339
Epoch 015/100 | Train Loss: 0.1842 | Val Loss: 0.1760 | Val Dice: 0.9370
Epoch 016/100 | Train Loss: 0.1647 | Val Loss: 0.1642 | Val Dice: 0.9369
Epoch 017/100 | Train Loss: 0.1568 | Val Loss: 0.1559 | Val Dice: 0.9382
Epoch 018/100 | Train Loss: 0.1455 | Val Loss: 0.1383 | Val Dice: 0.9409
Epoch 019/100 | Train Loss: 0.1386 | Val Loss: 0.1520 | Val Dice: 0.9292
Epoch 020/100 | Train Loss: 0.1373 | Val Loss: 0.1411 | Val Dice: 0.9379
Epoch 021/100 | Train Loss: 0.1294 | Val Loss: 0.1267 | Val Dice: 0.9403
Epoch 022/100 | Train Loss: 0.1259 | Val Loss: 0.1240 | Val Dice: 0.9436
Epoch 023/100 | Train Loss: 0.1227 | Val Loss: 0.1209 | Val Dice: 0.9435
Epoch 024/100 | Train Loss: 0.1203 | Val Loss: 0.1273 | Val Dice: 0.9425
Epoch 025/100 | Train Loss: 0.1217 | Val Loss: 0.1245 | Val Dice: 0.9406
Epoch 026/100 | Train Loss: 0.1188 | Val Loss: 0.1207 | Val Dice: 0.9432
Epoch 027/100 | Train Loss: 0.1231 | Val Loss: 0.1281 | Val Dice: 0.9353
Epoch 028/100 | Train Loss: 0.1151 | Val Loss: 0.1148 | Val Dice: 0.9418
Epoch 029/100 | Train Loss: 0.1093 | Val Loss: 0.1152 | Val Dice: 0.9407
Epoch 030/100 | Train Loss: 0.1089 | Val Loss: 0.1135 | Val Dice: 0.9415
Epoch 031/100 | Train Loss: 0.1088 | Val Loss: 0.1086 | Val Dice: 0.9443
Epoch 032/100 | Train Loss: 0.1071 | Val Loss: 0.1067 | Val Dice: 0.9437
Early stopping at epoch 32: validation Dice has not improved beyond 0.9436 by more than 0.0010 for 10 consecutive epochs.
