Epoch 001/100 | Train Loss: 1.6566 | Val Loss: 1.7837 | Val Dice: 0.0680
Epoch 002/100 | Train Loss: 1.4376 | Val Loss: 1.7299 | Val Dice: 0.5165
Epoch 003/100 | Train Loss: 1.3440 | Val Loss: 1.6280 | Val Dice: 0.5513
Epoch 004/100 | Train Loss: 1.2878 | Val Loss: 1.4869 | Val Dice: 0.5358
Epoch 005/100 | Train Loss: 1.2452 | Val Loss: 1.3547 | Val Dice: 0.5268
Epoch 006/100 | Train Loss: 1.1998 | Val Loss: 1.2654 | Val Dice: 0.5754
Epoch 007/100 | Train Loss: 1.1551 | Val Loss: 1.1720 | Val Dice: 0.7802
Epoch 008/100 | Train Loss: 1.1160 | Val Loss: 1.1268 | Val Dice: 0.8204
Epoch 009/100 | Train Loss: 1.0843 | Val Loss: 1.1488 | Val Dice: 0.8018
Epoch 010/100 | Train Loss: 1.0550 | Val Loss: 1.1056 | Val Dice: 0.8196
Epoch 011/100 | Train Loss: 1.0156 | Val Loss: 1.0792 | Val Dice: 0.8445
Epoch 012/100 | Train Loss: 0.9829 | Val Loss: 1.0285 | Val Dice: 0.8423
Epoch 013/100 | Train Loss: 0.9586 | Val Loss: 1.0456 | Val Dice: 0.8415
Epoch 014/100 | Train Loss: 0.9340 | Val Loss: 0.9589 | Val Dice: 0.8617
Epoch 015/100 | Train Loss: 0.9097 | Val Loss: 0.9254 | Val Dice: 0.8842
Epoch 016/100 | Train Loss: 0.8840 | Val Loss: 0.9345 | Val Dice: 0.8679
Epoch 017/100 | Train Loss: 0.8492 | Val Loss: 0.9550 | Val Dice: 0.8663
Epoch 018/100 | Train Loss: 0.8270 | Val Loss: 0.8486 | Val Dice: 0.8869
Epoch 019/100 | Train Loss: 0.7981 | Val Loss: 0.8246 | Val Dice: 0.8769
Epoch 020/100 | Train Loss: 0.7849 | Val Loss: 0.8145 | Val Dice: 0.8971
Epoch 021/100 | Train Loss: 0.7526 | Val Loss: 0.8026 | Val Dice: 0.8787
Epoch 022/100 | Train Loss: 0.7266 | Val Loss: 0.7687 | Val Dice: 0.8958
Epoch 023/100 | Train Loss: 0.7051 | Val Loss: 0.7420 | Val Dice: 0.8996
Epoch 024/100 | Train Loss: 0.6853 | Val Loss: 0.7763 | Val Dice: 0.8575
Epoch 025/100 | Train Loss: 0.6628 | Val Loss: 0.7169 | Val Dice: 0.8952
Epoch 026/100 | Train Loss: 0.6477 | Val Loss: 0.6917 | Val Dice: 0.9064
Epoch 027/100 | Train Loss: 0.6239 | Val Loss: 0.7388 | Val Dice: 0.8750
Epoch 028/100 | Train Loss: 0.6067 | Val Loss: 0.6306 | Val Dice: 0.9109
Epoch 029/100 | Train Loss: 0.5830 | Val Loss: 0.6100 | Val Dice: 0.9106
Epoch 030/100 | Train Loss: 0.5593 | Val Loss: 0.6017 | Val Dice: 0.9235
Epoch 031/100 | Train Loss: 0.5435 | Val Loss: 0.5699 | Val Dice: 0.9251
Epoch 032/100 | Train Loss: 0.5195 | Val Loss: 0.5625 | Val Dice: 0.9166
Epoch 033/100 | Train Loss: 0.4998 | Val Loss: 0.5359 | Val Dice: 0.9201
Epoch 034/100 | Train Loss: 0.4847 | Val Loss: 0.5057 | Val Dice: 0.9316
Epoch 035/100 | Train Loss: 0.4708 | Val Loss: 0.5038 | Val Dice: 0.9251
Epoch 036/100 | Train Loss: 0.4635 | Val Loss: 0.5310 | Val Dice: 0.9052
Epoch 037/100 | Train Loss: 0.4510 | Val Loss: 0.5083 | Val Dice: 0.9183
Epoch 038/100 | Train Loss: 0.4389 | Val Loss: 0.4982 | Val Dice: 0.9111
